time,x,y,z
240874,2.0481,-0.7635000000000001,0.48
240891,2.0256,-0.8133,0.49229999999999996
240907,2.0232,-0.8427,0.5082
240924,2.0151,-0.8865,0.51
240941,2.0034,-0.8085,0.4605
240958,2.0016,-0.8333999999999999,0.4629
240974,2.0013,-0.8346,0.46320000000000006
240991,1.9815,-0.9305999999999999,0.4707
241008,1.9520999999999997,-1.0341,0.4854
241025,1.9293,-1.0974,0.48750000000000004
241041,1.9211999999999998,-1.1268,0.4899
241058,1.923,-1.1784,0.47250000000000003
241074,1.9317000000000002,-1.2177,0.45120000000000005
241098,1.9119,-1.2807,0.41309999999999997
241107,1.9047,-1.3182,0.40590000000000004
241124,1.8924,-1.3503,0.37620000000000003
241143,1.8954,-1.3713,0.36119999999999997
241159,1.8908999999999998,-1.3596,0.369
241175,1.8855,-1.3854,0.3618
241192,1.8699,-1.401,0.34650000000000003
241210,1.8884999999999998,-1.4211,0.3255
241224,1.8906,-1.4283000000000001,0.3033
241244,1.887,-1.4511,0.29157
241257,1.8884999999999998,-1.4609999999999999,0.27885000000000004
241275,1.8843,-1.4694,0.26766
241291,1.8819,-1.4745,0.25728
241307,1.8816,-1.4715,0.25425000000000003
241323,1.8788999999999998,-1.4865,0.2439
241342,1.8807,-1.4870999999999999,0.23768999999999998
241358,1.8714,-1.4877,0.22590000000000002
241373,1.8687,-1.4994,0.21620999999999999
241446,2.5526999999999997,-1.2675,0.25707
241893,2.4984,-1.3340999999999998,0.2031
242278,2.4852,-1.3413,0.1905
242663,2.4285,-1.3407,0.18935999999999997
242878,2.0838,-1.2699,0.39660000000000006
242898,2.0679,-1.2795,0.39990000000000003
242913,2.0679,-1.2795,0.39990000000000003
242929,2.1765,-1.1013,0.4401
242946,2.199,-1.0845,0.44880000000000003
242962,2.2098,-1.0695,0.4527
243047,2.7372,-1.1688,0.24237
243077,2.5374,0.4635,-0.04572
243093,2.5206,0.4566,-0.08046
243112,2.5278,0.46320000000000006,-0.11685
243128,2.5284,0.4629,-0.11685
243149,2.5935,0.4959,-0.16055999999999998
243165,2.6583,0.5196,-0.16602
243178,2.7027,0.5433,-0.14967
243194,2.7030000000000003,0.5433,-0.14955
243215,2.7030000000000003,0.5433,-0.14961
243364,2.2071,-0.4914,0.37560000000000004
243382,2.1891,-0.4326,0.3663
243397,2.1885000000000003,-0.4272,0.3654
243413,2.1801,-0.3342,0.3564
243430,2.1642,-0.2868,0.3396
243446,2.1546,-0.26058000000000003,0.33
243463,2.151,-0.24153,0.3261
243480,2.1468,-0.22748999999999997,0.3201
243497,2.1408,-0.22221,0.3051
243513,2.1345,-0.21348,0.29775
243530,2.1312,-0.19893,0.29292
243546,2.1219,-0.18402,0.28644
243594,2.1113999999999997,-0.17631000000000002,0.28155
243594,2.0958,-0.16032000000000002,0.26673
243607,2.0835,-0.14994,0.25494
243614,2.0772,-0.13605,0.24846000000000001
243631,2.0763000000000003,-0.13872,0.24387
243646,2.0739,-0.14028000000000002,0.24392999999999998
243664,2.0688,-0.1299,0.23859000000000002
243680,2.0688,-0.1317,0.23904
243696,2.0658,-0.12744,0.24441000000000002
243713,2.0655,-0.12516,0.2487
243744,2.0655,-0.12624,0.25131
243748,2.0619,-0.11904,0.2487
243781,2.0643000000000002,-0.12261,0.24917999999999998
243786,2.0643000000000002,-0.12365999999999999,0.24816
243798,2.0622,-0.12786,0.24741000000000002
243813,2.0595,-0.12333,0.24548999999999999
243831,2.0637,-0.12903,0.24369
243857,2.0622,-0.1323,0.24413999999999997
243869,2.0622,-0.13617,0.24453
243879,2.0606999999999998,-0.13365,0.24317999999999998
243902,2.0598,-0.13812,0.24251999999999999
243916,2.0586,-0.14103000000000002,0.24105000000000001
243929,2.0568,-0.14064,0.23991
243945,2.0553,-0.13923,0.23876999999999998
243962,2.0517,-0.1401,0.23535
243979,2.0472,-0.13827,0.23154
243996,2.0463,-0.1383,0.23001
244012,2.0448,-0.13713,0.22872
244035,2.0406,-0.13809,0.22581
244043,2.0406,-0.14106,0.22590000000000002
244061,2.0393999999999997,-0.14304,0.22509
244078,2.0379,-0.14232,0.22386
244095,2.037,-0.14456999999999998,0.22436999999999999
244110,2.0358,-0.1476,0.22575
244129,2.0355,-0.14919000000000002,0.22779
244147,2.0343,-0.15087,0.23013
244163,2.0328,-0.15069,0.22941
244177,2.0324999999999998,-0.15216000000000002,0.23001
244197,2.0322,-0.15402,0.23127000000000003
244214,2.0322,-0.15552,0.23102999999999999
244230,2.0313,-0.15558,0.23058
244246,2.0319000000000003,-0.15858,0.23118
244261,2.0340000000000003,-0.16146,0.23048999999999997
244278,2.0346,-0.16554,0.23172
244295,2.0336999999999996,-0.16608,0.23132999999999998
244311,2.037,-0.17208,0.23454
244327,2.0376000000000003,-0.17964000000000002,0.23913
244345,2.0412,-0.19128,0.25158
244360,2.0409,-0.19368000000000002,0.25266
244379,2.0484,-0.20429999999999998,0.27291
244394,2.0556,-0.21617999999999998,0.29778
244410,2.0601,-0.22448999999999997,0.3153
244427,2.0613,-0.22914,0.32130000000000003
244443,2.0718,-0.24723,0.3435
244461,2.0793,-0.27057000000000003,0.36869999999999997
244478,2.0835,-0.28730999999999995,0.38939999999999997
244495,2.0862,-0.29616,0.4002
244513,2.0873999999999997,-0.31679999999999997,0.41069999999999995
244530,2.0868,-0.3399,0.4275
244544,2.073,-0.3708,0.44580000000000003
244567,2.0739,-0.38460000000000005,0.4584
244580,2.0673000000000004,-0.4191,0.4731
244597,2.0580000000000003,-0.44099999999999995,0.47520000000000007
244615,2.0448,-0.4839,0.4878
244633,2.0328,-0.5178,0.49229999999999996
244645,2.0292,-0.5391,0.5043
244662,2.0175,-0.5718,0.5064
244679,2.0100000000000002,-0.6099,0.5061
244697,2.0000999999999998,-0.6309,0.5097
244712,1.9947000000000001,-0.6546000000000001,0.5184
244729,1.98,-0.6876,0.5256
244747,1.9628999999999999,-0.7164,0.534
244763,1.9416,-0.7422,0.5355
244779,1.9323000000000001,-0.768,0.5436
244796,1.9274999999999998,-0.7986,0.5397000000000001
244812,1.9143,-0.8370000000000001,0.5373
244829,1.893,-0.8699999999999999,0.5331
244855,1.8816,-0.8907,0.5274000000000001
244863,1.8708,-0.9182999999999999,0.5309999999999999
244879,1.8453,-0.9456,0.5271
244897,1.8234,-0.9728999999999999,0.5246999999999999
244912,1.8098999999999998,-1.0008,0.5271
244930,1.794,-1.0263,0.5205
244949,1.7735999999999998,-1.0434,0.5244
244963,1.7439,-1.0671,0.513
244979,1.7277,-1.0937999999999999,0.5133
244996,1.7189999999999999,-1.1259000000000001,0.4962
245013,1.6949999999999998,-1.1439,0.48450000000000004
245030,1.6787999999999998,-1.1520000000000001,0.477
245045,1.6626,-1.1760000000000002,0.4737
245062,1.6443,-1.1877,0.4626
245081,1.6263,-1.2099,0.4485
245096,1.602,-1.224,0.4314
245113,1.5843,-1.2456,0.4248
245130,1.5873,-1.242,0.42269999999999996
245149,1.5747,-1.2429000000000001,0.4173
245161,1.5657,-1.2411,0.4053
245183,1.5516,-1.2561,0.39869999999999994
245194,1.542,-1.2585,0.3849
245211,1.5321000000000002,-1.2645,0.3723
245229,1.5306,-1.2657,0.3711
245248,1.524,-1.2648,0.366
245262,1.5131999999999999,-1.2744,0.3594
245286,1.5246,-1.2501,0.37920000000000004
245389,2.3502,-1.2123,0.36
245774,2.139,-1.2681,0.28602
246054,2.1534,-1.2549000000000001,0.29097
246443,2.1252,-1.2522,0.27762
246874,2.1902999999999997,-1.2594,0.342
246979,1.8987,-1.1178,0.49650000000000005
247001,1.8717000000000001,-1.125,0.49350000000000005
247015,2.0172,-1.0203,0.4848
247027,2.0307,-1.0107,0.4839
247044,2.0733,-0.9863999999999999,0.48719999999999997
247062,2.0961,-0.9648,0.47550000000000003
247079,2.1153,-0.9593999999999999,0.4614
247097,2.1417,-0.9450000000000001,0.45630000000000004
247116,2.1585,-0.9345,0.45299999999999996
247133,2.187,-0.9087000000000001,0.44220000000000004
247161,2.2047,-0.8886000000000001,0.4296
247175,2.2185,-0.8744999999999999,0.4242
247193,2.2344,-0.855,0.4152
247213,2.2503,-0.8412,0.40800000000000003
247226,2.2662,-0.8283,0.40260000000000007
247242,2.2842,-0.8088,0.39390000000000003
247258,2.3004000000000002,-0.7917000000000001,0.3819
247275,2.3124000000000002,-0.7758,0.3735
247292,2.3277,-0.7617,0.36719999999999997
247310,2.3451,-0.7487999999999999,0.36060000000000003
247327,2.3646000000000003,-0.7257,0.34409999999999996
247342,2.3787000000000003,-0.7104,0.3297
247359,2.3949,-0.6950999999999999,0.3216
247375,2.3964,-0.6756,0.3105
247392,2.4006,-0.6573,0.3006
247408,2.4036,-0.6405,0.28443
247425,2.4066,-0.6243000000000001,0.26751
247442,2.4186,-0.6078,0.2568
247463,2.4198,-0.6051,0.24822
247477,2.4240000000000004,-0.5988,0.23757
247493,2.4255,-0.5865,0.22785
247511,2.4345,-0.5732999999999999,0.21800999999999998
247527,2.4366000000000003,-0.5619,0.20073
247542,2.4366000000000003,-0.5526,0.19047000000000003
247559,2.4333,-0.5438999999999999,0.1797
247576,2.4396,-0.5316,0.16917000000000001
247600,2.4356999999999998,-0.5244,0.156
247611,2.4345,-0.5211,0.15147
247627,2.4267,-0.5103,0.14388
247643,2.43,-0.4998,0.13424999999999998
247661,2.4252000000000002,-0.4938,0.13404
247679,2.4183000000000003,-0.48929999999999996,0.12843
247695,2.4096,-0.4839,0.12918000000000002
247711,2.4102,-0.4749,0.12192
247727,2.4042,-0.47819999999999996,0.12240000000000001
247743,2.3937,-0.4776,0.12339
247760,2.3862,-0.4818,0.12813
247783,2.3847,-0.4758,0.12345
247793,2.3808,-0.48210000000000003,0.1251
247810,2.3718,-0.48810000000000003,0.12306
247826,2.3625,-0.49229999999999996,0.12173999999999999
247842,2.3598,-0.48960000000000004,0.11823
247860,2.3529,-0.4914,0.11424000000000001
247876,2.3541,-0.4977,0.11277
247893,2.3553,-0.5037,0.11037000000000001
247910,2.3556,-0.5058,0.10722000000000001
247926,2.3537999999999997,-0.5052,0.10455
247946,2.3565,-0.5034000000000001,0.09987
247960,2.3583,-0.5031,0.09108000000000001
247976,2.3589,-0.5015999999999999,0.08784
247993,2.358,-0.5006999999999999,0.08484
248009,2.3586,-0.4992,0.08159999999999999
248027,2.3598,-0.4992,0.07896
248043,2.361,-0.4998,0.08007
248059,2.3604000000000003,-0.4992,0.07776
248076,2.3613,-0.4989,0.07737
248095,2.3613,-0.4974,0.07877999999999999
248112,2.3613,-0.4989,0.07911
248125,2.361,-0.49859999999999993,0.07737
248147,2.3613,-0.49950000000000006,0.07824
248163,2.3625,-0.5025000000000001,0.07854
248180,2.3619,-0.5025000000000001,0.07697999999999999
248191,2.3619,-0.5031,0.07635
248208,2.3622,-0.5028,0.07671
248224,2.3625,-0.5028,0.08016000000000001
248242,2.3616,-0.5052,0.08373
248259,2.3613,-0.5052,0.08277
248275,2.3598,-0.5073,0.08946
248295,2.3589,-0.5085000000000001,0.09419999999999999
248309,2.3537999999999997,-0.5085000000000001,0.10160999999999999
248330,2.3532,-0.5088,0.10167000000000001
248344,2.3468999999999998,-0.5112,0.10806000000000002
248359,2.3433,-0.5126999999999999,0.11274
248377,2.3361,-0.5142,0.11948999999999999
248393,2.3343,-0.5145000000000001,0.12078
248410,2.3205,-0.5112,0.13269
248429,2.3091,-0.5058,0.13874999999999998
248443,2.3013,-0.5015999999999999,0.14331
248461,2.2974,-0.501,0.14604
248476,2.283,-0.4914,0.15114
248494,2.2461,-0.4731,0.16158
248511,2.2308000000000003,-0.4635,0.16203
248526,2.2281,-0.4581,0.16482000000000002
248543,2.2199999999999998,-0.45480000000000004,0.16838999999999998
248560,2.208,-0.4497,0.17409
248577,2.1972,-0.4407,0.177
248592,2.1888,-0.4377,0.18078
248610,2.1804,-0.4341,0.18441
248625,2.1684,-0.4338,0.18960000000000002
248645,2.1591,-0.4344,0.19097999999999998
248660,2.1411,-0.4311,0.19383
248676,2.1315,-0.4278,0.1974
248694,2.1135,-0.4218,0.19815
248710,2.0889,-0.4173,0.20007
248725,2.0856000000000003,-0.4212,0.19713000000000003
248742,2.0751,-0.4182,0.19971
248760,2.0712,-0.4293,0.20007
248776,2.0685000000000002,-0.4407,0.19827
248793,2.0676,-0.4506,0.19130999999999998
248812,2.0586,-0.4506,0.19254
248827,2.0625,-0.4605,0.19074
248855,2.0703,-0.46620000000000006,0.18801
248879,2.0742000000000003,-0.47250000000000003,0.18648
248896,2.0778,-0.4764,0.18591
248912,2.0759999999999996,-0.47819999999999996,0.18678
248927,2.0754,-0.4767,0.18879
248943,2.0733,-0.4776,0.18909
248960,2.0709,-0.4779,0.1935
248978,2.0658,-0.47729999999999995,0.19763999999999998
248993,2.0601,-0.4767,0.20168999999999998
249010,2.0538,-0.47729999999999995,0.20889
249026,2.0505,-0.47819999999999996,0.21027
249043,2.0505,-0.4788,0.21438
249059,2.0475,-0.48,0.21561000000000002
249082,2.0463,-0.48119999999999996,0.21873
249096,2.0436,-0.48210000000000003,0.2202
249108,2.0439,-0.48329999999999995,0.21996
249125,2.043,-0.48510000000000003,0.2187
249143,2.0406,-0.4869,0.21816000000000002
249159,2.0385,-0.48750000000000004,0.21915
249174,2.0355,-0.48869999999999997,0.22089
249192,2.0316,-0.4884,0.22344000000000003
249208,2.0250000000000004,-0.48810000000000003,0.22532999999999997
249224,2.0223,-0.489,0.22668
249240,2.0178,-0.48960000000000004,0.22827000000000003
249259,2.0175,-0.49050000000000005,0.22832999999999998
249277,2.0181,-0.49229999999999996,0.22839
249292,2.016,-0.4929,0.22944000000000003
249309,2.0139,-0.49560000000000004,0.22982999999999998
249326,2.0127,-0.4974,0.23139
249344,2.0115,-0.49859999999999993,0.23177999999999999
249361,2.0094,-0.49950000000000006,0.23282999999999998
249375,2.007,-0.5019,0.2358
249385,2.0025,-0.507,0.23915999999999998
249399,1.9998,-0.5085000000000001,0.24063
249413,1.9980000000000002,-0.5205,0.24933
249429,2.0000999999999998,-0.5331,0.25929
249446,1.9970999999999999,-0.5367,0.26244
249462,2.0007,-0.5538,0.2778
249477,2.0052,-0.5679,0.29202
249495,2.0058,-0.5877,0.3051
249512,2.0037000000000003,-0.5952,0.3114
249529,2.0079000000000002,-0.6213,0.324
249562,2.0084999999999997,-0.6456,0.336
249564,2.0055,-0.6669,0.3456
249580,1.9983,-0.6920999999999999,0.3525
249598,1.9962,-0.7053,0.36060000000000003
249613,1.9817999999999998,-0.7392000000000001,0.3711
249628,1.9638,-0.7659,0.3825
249646,1.9587,-0.7827000000000001,0.3915
249663,1.9205999999999999,-0.8079,0.4038
249679,1.9062,-0.8373,0.4122
249696,1.8867,-0.8589,0.4194
249713,1.8714,-0.8796,0.4296
249731,1.8605999999999998,-0.8994,0.4386
249747,1.8342,-0.9324000000000001,0.45180000000000003
249764,1.8141,-0.9522,0.46229999999999993
249784,1.785,-0.9783,0.47129999999999994
249797,1.7694,-1.0005000000000002,0.4809
249813,1.7205,-1.0365,0.489
249831,1.6821,-1.0497,0.4884
249859,1.6602000000000001,-1.0734,0.4974
249866,1.6575,-1.0773,0.4974
249878,1.6359,-1.0995,0.5022
249896,1.5936,-1.1259000000000001,0.507
249912,1.5564,-1.1373,0.5064
249929,1.5324,-1.1583,0.5124
249946,1.5093,-1.1613,0.51
249964,1.4883,-1.1829,0.4884
249981,1.4736,-1.2008999999999999,0.47129999999999994
250007,1.4511,-1.2201,0.4716
250015,1.4388,-1.2288000000000001,0.4629
250031,1.4289,-1.2297,0.46320000000000006
250049,1.3946999999999998,-1.2438,0.45089999999999997
250063,1.374,-1.2591,0.44939999999999997
250081,1.3608,-1.2717,0.4206
250100,1.3377000000000001,-1.2669000000000001,0.40650000000000003
250115,1.3047,-1.2669000000000001,0.3891
250131,1.2774,-1.2684,0.3765
250150,1.2549000000000001,-1.2795,0.369
250163,1.2696,-1.2765,0.36660000000000004
250180,1.2677999999999998,-1.2924,0.3624
250196,1.2522,-1.302,0.3564
250215,1.2513,-1.3011,0.3492
250233,1.2441,-1.302,0.3315
250247,1.2273,-1.3014000000000001,0.321
250268,1.2006000000000001,-1.299,0.30779999999999996
250279,1.1856,-1.3047,0.2997
250299,1.1871,-1.3047,0.2925
250314,1.1772,-1.2915,0.29388000000000003
250328,1.1643,-1.2951,0.2868
250347,1.1556,-1.2912,0.29328
250364,1.1562000000000001,-1.2759,0.3027
250379,1.1508,-1.2687,0.3057
250399,1.1487,-1.2723,0.3081
250413,1.1469,-1.2723,0.30779999999999996
250429,1.1577000000000002,-1.2812999999999999,0.3063
250446,1.1667,-1.2924,0.3069
250465,1.1745,-1.3008,0.31320000000000003
250479,1.1745,-1.3008,0.31320000000000003
250495,1.1733,-1.3032,0.315
250512,1.1658,-1.3023,0.31679999999999997
250530,1.1574,-1.3023,0.3183
250545,1.1574,-1.3023,0.3183
250562,1.1562000000000001,-1.3065,0.3156
250579,1.1616,-1.3119,0.312
250596,1.1697000000000002,-1.3191,0.3096
250616,1.1697000000000002,-1.3191,0.3096
250630,1.1667,-1.3215,0.30720000000000003
250646,1.1508,-1.3218,0.3039
250662,1.1508,-1.3218,0.3039
251047,1.1481,-1.2936,0.28497
251065,1.1238,-1.2974999999999999,0.27474
251086,1.1120999999999999,-1.2969,0.26673
251100,1.1099999999999999,-1.2939,0.26691
251114,1.1099999999999999,-1.2939,0.26691
251129,1.1022,-1.2897,0.26678999999999997
251151,1.0944,-1.2876,0.26292
251164,1.0944,-1.2876,0.26292
251179,1.095,-1.2879,0.26325
251194,1.101,-1.2903,0.26549999999999996
251212,1.1042999999999998,-1.293,0.26634
251229,1.1042999999999998,-1.293,0.26634
251245,1.1136,-1.2879,0.28158
251262,1.1142,-1.2917999999999998,0.28386
251280,1.1139000000000001,-1.2954,0.28113
251295,1.1136,-1.296,0.28095
251313,1.1127,-1.2966,0.27903
251329,1.1142,-1.2966,0.27918
251348,1.1142,-1.296,0.27912
251368,1.1142,-1.2963,0.27897
251613,1.1976,-1.2894,0.3012
251634,1.1661,-1.311,0.3219
251650,1.1613,-1.3164,0.3327
251664,1.1589,-1.3179,0.3354
251683,1.1568,-1.3251,0.3483
251697,1.1583,-1.3203,0.36960000000000004
251715,1.1562000000000001,-1.3220999999999998,0.375
251730,1.1607,-1.3167,0.3915
251753,1.1793,-1.3143,0.3993
251764,1.2000000000000002,-1.3134000000000001,0.41550000000000004
251785,1.2516,-1.3161,0.44699999999999995
251801,1.2588,-1.3173,0.4584
251814,1.3521,-1.3275000000000001,0.5148
251830,1.4073,-1.3266,0.5169
251846,1.4295,-1.3287,0.5325
251872,1.4729999999999999,-1.3251,0.5189999999999999
251881,1.5147,-1.3157999999999999,0.5244
251895,1.5513,-1.305,0.5364
251912,1.5711000000000002,-1.2854999999999999,0.5292
251933,1.5947999999999998,-1.2837,0.5373
251945,1.6263,-1.2828,0.5367
251963,1.6586999999999998,-1.2762,0.5448000000000001
251979,1.6850999999999998,-1.2614999999999998,0.5498999999999999
251996,1.7103000000000002,-1.2582,0.5574
252013,1.7355,-1.2549000000000001,0.5646
252048,1.6938,-1.2494999999999998,0.5427
252066,1.7139000000000002,-1.2444,0.5463
252084,1.7517,-1.2468000000000001,0.5463
252101,1.8393,-1.2348000000000001,0.5361
252113,1.9187999999999998,-1.2336,0.5301
252129,1.9445999999999999,-1.2315,0.5292
252158,1.9937999999999998,-1.209,0.5403
252166,2.0210999999999997,-1.2045000000000001,0.5406
252176,2.0517,-1.1945999999999999,0.528
252195,2.0784,-1.1898,0.5268
252211,2.1069,-1.173,0.5169
252227,2.1276,-1.1538,0.5061
252245,2.1678,-1.1355,0.48629999999999995
252264,2.1954000000000002,-1.1268,0.48150000000000004
252291,2.238,-1.1007,0.46499999999999997
252294,2.2563,-1.0776000000000001,0.45030000000000003
252312,2.2839,-1.0518,0.44189999999999996
252330,2.3124000000000002,-1.0383,0.4347
252347,2.3343,-1.0050000000000001,0.41759999999999997
252363,2.3568,-0.9711,0.4104
252380,2.3703000000000003,-0.9339000000000001,0.3891
252396,2.3808,-0.9059999999999999,0.3741
252412,2.4051,-0.885,0.3639
252430,2.4105,-0.8639999999999999,0.3543
252447,2.4192,-0.8456999999999999,0.3408
252464,2.4303,-0.8226,0.33
252481,2.4495,-0.8019,0.3198
252497,2.4549000000000003,-0.7857000000000001,0.3096
252513,2.46,-0.7670999999999999,0.28896
252533,2.4762,-0.7473,0.2778
252549,2.4765,-0.7326,0.27372
252564,2.4696000000000002,-0.7143,0.26022
252586,2.4591,-0.6881999999999999,0.24423
252604,2.4486,-0.6738,0.23223000000000002
252614,2.4564,-0.6546000000000001,0.22094999999999998
252630,2.4476999999999998,-0.6468,0.21357
252652,2.4423000000000004,-0.6369,0.21159
252665,2.4345,-0.6279,0.20853
252684,2.4381,-0.6123000000000001,0.19988999999999998
252696,2.4252000000000002,-0.5961,0.20304
252714,2.4159,-0.5880000000000001,0.20193
252732,2.4099,-0.5741999999999999,0.20046000000000003
252747,2.4102,-0.5598,0.1944
252764,2.3985,-0.5481,0.20037
252782,2.3865,-0.5412,0.2007
252797,2.3784,-0.5313,0.2034
252814,2.3760000000000003,-0.5186999999999999,0.19965
252830,2.3646000000000003,-0.5097,0.20409
252847,2.3499,-0.49859999999999993,0.20595000000000002
252866,2.3415,-0.49019999999999997,0.20529000000000003
252906,2.337,-0.47850000000000004,0.20292000000000002
252911,2.3283,-0.46829999999999994,0.20445000000000002
252914,2.3064,-0.4581,0.20729999999999998
252930,2.2851,-0.45480000000000004,0.20544
252947,2.2773,-0.44339999999999996,0.20379000000000003
252963,2.2746,-0.4455,0.20364
252987,2.2716,-0.44339999999999996,0.20238
253008,2.2629,-0.4353,0.20811000000000002
253017,2.2506,-0.42569999999999997,0.20793
253032,2.2434000000000003,-0.41700000000000004,0.20729999999999998
253057,2.2199999999999998,-0.3993,0.20904
253064,2.2011000000000003,-0.3855,0.20966999999999997
253083,2.1891,-0.3795,0.21279000000000003
253099,2.1792000000000002,-0.3693,0.21279000000000003
253113,2.1536999999999997,-0.3585,0.21561000000000002
253130,2.1441,-0.3543,0.21749999999999997
253150,2.1351,-0.354,0.21639
253163,2.1246,-0.3453,0.21666000000000002
253179,2.1084,-0.3375,0.21489
253196,2.0949,-0.3315,0.21495000000000003
253218,2.0909999999999997,-0.32789999999999997,0.21434999999999998
253233,2.0811,-0.3204,0.21438
253249,2.0682,-0.3123,0.21342
253265,2.0592,-0.309,0.2127
253280,2.0490000000000004,-0.30179999999999996,0.21258000000000002
253299,2.0460000000000003,-0.29874,0.21555
253312,2.0450999999999997,-0.29355000000000003,0.21702
253328,2.0427,-0.29283000000000003,0.2169
253345,2.0450999999999997,-0.28836,0.21255
253363,2.0376000000000003,-0.28224,0.21225
253379,2.0397,-0.28737,0.21048
253399,2.0450999999999997,-0.29544,0.21015
253414,2.0511,-0.3012,0.21528000000000003
253430,2.0466,-0.29778,0.21519
253449,2.0544,-0.29922,0.21315
253464,2.0592,-0.3009,0.21372
253481,2.0606999999999998,-0.3009,0.21156
253500,2.0586,-0.29889,0.21126
253513,2.0622,-0.29853,0.21299999999999997
253531,2.0633999999999997,-0.3003,0.21243
253549,2.0625,-0.3015,0.21141000000000001
253565,2.0631,-0.3012,0.21147
253583,2.0622,-0.30000000000000004,0.21132
253597,2.0619,-0.3024,0.21216000000000002
253613,2.0619,-0.3036,0.21057
253631,2.0628,-0.30300000000000005,0.2112
253649,2.0619,-0.3024,0.21111000000000002
253664,2.061,-0.3021,0.21075000000000002
253683,2.0589,-0.29892,0.2112
253698,2.0547,-0.29202,0.21216000000000002
253716,2.0535,-0.2907,0.2121
253731,2.0481,-0.28743,0.21033000000000002
253749,2.0448,-0.28730999999999995,0.20966999999999997
253765,2.0472,-0.29067,0.21009
253783,2.0460000000000003,-0.2898,0.20997
253800,2.0475,-0.29172,0.20916
253814,2.0481,-0.29283000000000003,0.20928000000000002
253831,2.0484,-0.29355000000000003,0.21048
253846,2.0475,-0.29292,0.21042
253871,2.0472,-0.29484,0.21198
253882,2.0502000000000002,-0.29475,0.2139
253897,2.0526,-0.29433,0.22155
253913,2.0517,-0.29367,0.22211999999999998
253929,2.0564999999999998,-0.2925,0.23109000000000002
253949,2.0655,-0.29121,0.24519
253967,2.0769,-0.28659,0.26232
253982,2.0877,-0.2721,0.28539000000000003
253999,2.0895,-0.26937,0.29142
254014,2.1042,-0.24767999999999998,0.3174
254033,2.1056999999999997,-0.23091,0.3339
254049,2.1123,-0.1941,0.3639
254064,2.1159,-0.18459,0.3759
254085,2.121,-0.15717,0.3912
254107,2.1312,-0.11073,0.41009999999999996
254122,2.1444,-0.06483,0.42000000000000004
254132,2.1501,-0.045450000000000004,0.4335
254153,2.1528,0.003891,0.4356
254161,2.1615,0.062310000000000004,0.4404
254179,2.1675,0.08931,0.45239999999999997
254197,2.1528,0.14082,0.4497
254223,2.1471,0.18603,0.4416
254230,2.1479999999999997,0.25581,0.4395
254247,2.1441,0.3012,0.42569999999999997
254263,2.1465,0.33930000000000005,0.4308
254282,2.1426,0.37979999999999997,0.41369999999999996
254297,2.1393,0.4266,0.3981
254314,2.121,0.48419999999999996,0.3849
254334,2.1201,0.5262,0.384
254349,2.1105,0.5712,0.36060000000000003
254365,2.1036,0.6069,0.3435
254381,2.0898,0.6492,0.3237
254398,2.0865,0.6906,0.31679999999999997
254428,2.0661,0.7275,0.29685
254433,2.0526,0.7563,0.27783
254448,2.0409,0.7806,0.25962
254464,2.0343,0.8178000000000001,0.24921000000000001
254481,2.0286,0.8340000000000001,0.22527000000000003
254497,2.0151,0.8453999999999999,0.20928000000000002
254517,2.0115,0.8484,0.19041
254531,2.0046,0.8769,0.17757
254548,1.9935,0.8744999999999999,0.16877999999999999
254569,1.9811999999999999,0.8778000000000001,0.15852
254582,1.9779,0.8837999999999999,0.14829
254599,1.9803000000000002,0.8826,0.14142
254615,1.9746000000000001,0.8996999999999999,0.13077
254631,1.9737,0.9015,0.12356999999999999
254646,1.9748999999999999,0.9024000000000001,0.1197
254664,1.977,0.9021000000000001,0.11484
254680,1.9734000000000003,0.9138,0.10629000000000001
254698,1.9779,0.9066000000000001,0.10479000000000001
254713,1.9797000000000002,0.8946000000000001,0.10056000000000001
254731,1.9782,0.8859,0.09891
254747,1.9758,0.8919,0.09219
254763,1.9817999999999998,0.8859,0.09162000000000001
254782,1.9874999999999998,0.8796,0.09378
254797,1.9905,0.8759999999999999,0.10058999999999998
254813,1.9899,0.879,0.09677999999999999
254828,1.9899,0.8759999999999999,0.10160999999999999
254846,1.9917000000000002,0.873,0.10635
254864,1.992,0.8696999999999999,0.11253
254880,1.9913999999999998,0.8712,0.11091000000000001
254898,1.9923000000000002,0.867,0.11595
254914,1.9896,0.8634,0.11544
254930,1.9880999999999998,0.8622,0.11646000000000001
254947,1.9878,0.8628,0.11567999999999999
254965,1.9874999999999998,0.8622,0.11615999999999999
254994,1.989,0.8589,0.11526
255000,1.9905,0.8556,0.11448
255017,1.992,0.8511,0.11334
255030,1.992,0.8511,0.11253
255050,1.9937999999999998,0.8481000000000001,0.11280000000000001
255062,1.9953,0.8444999999999999,0.11502
255079,1.9956,0.8439,0.11442
255097,1.9962,0.8424,0.11661
255113,1.9973999999999998,0.8427,0.11832000000000001
255131,1.9973999999999998,0.8436,0.11880000000000002
255151,1.9986000000000002,0.8430000000000001,0.11838000000000001
255164,1.9986000000000002,0.8427,0.11817
255180,2.0010000000000003,0.8409,0.11742
255197,2.0022,0.8376,0.11642999999999999
255213,2.0027999999999997,0.8370000000000001,0.1161
255229,2.0022,0.8346,0.11574000000000001
255249,2.0025,0.8346,0.11586
255264,2.0022,0.8367,0.11655000000000001
255282,2.0031,0.8379,0.11682000000000001
255297,2.0034,0.8376,0.1167
